datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-03-07 19:14:51,name_2_words_msg_jp,0,False,UClFz5FN6of4hoB-fHYr7lrA,Renan cruze,結局鈴原るるもころさんも体力お化けみたいなキャラでやってて身体壊してるからな ,['結局鈴原るるもころさんも体力お化けみたいなキャラでやってて身体壊してるからな']
2022-03-07 19:14:51,id_in_block_list,0,False,UC-sXSNEnwSb_JSYQQvBMfYQ,Nguyệt Quế Đồng,笹木がルーナいじめた説はルーナイトの俺でも疑わしいと思ってるぞ ,['笹木がルーナいじめた説はルーナイトの俺でも疑わしいと思ってるぞ']
2022-03-07 19:14:52,id_in_block_list,0,False,UCG7n-FJMDWPc8nsQayu9fxg,Kathryn Wagner,そもそも2回にわけて6期全員みたいなことを前に言ってた気がするが ,['そもそも2回にわけて6期全員みたいなことを前に言ってた気がするが']
2022-03-07 19:14:53,name_2_words_msg_jp,0,False,UCXNjwowSVafEzFxPTDnD7wg,Sanora Devier,まあ箱推しで水増ししてる連中ほど同接下がるってんなら真の実力が示されていいんじゃね？ ,['まあ箱推しで水増ししてる連中ほど同接下がるってんなら真の実力が示されていいんじゃね？']
2022-03-07 19:14:57,name_2_words_msg_jp,0,False,UCtiDeihv4ujy7X6hkjkadtg,Phượng Lệ Trà,日本語を勉強するアーティストも激減しているらしい。,['日本語を勉強するアーティストも激減しているらしい。']
2022-03-07 19:15:00,name_2_words_msg_jp,0,False,UCGQW7IXDwMJ5hE7lWJruMUQ,Lovella Bozzo,速報性の大事な番組なのに本編終わってすぐアーカイブ見れないからスパチャ読みやめろ ,['速報性の大事な番組なのに本編終わってすぐアーカイブ見れないからスパチャ読みやめろ']
2022-03-07 19:15:02,name_2_words_msg_jp,0,False,UC72gHDdoy2ZUdQx8ZcmPWjw,Thi Ngôn Trịnh,バグ無しって言ってるキチガイに聞きたいんだけど ,['バグ無しって言ってるキチガイに聞きたいんだけど']
2022-03-07 19:15:10,id_in_block_list,0,False,UCZGbfST0wLJF05xob3ZEPog,yatti lamot,ラミィお前にやれんのかよ ,['ラミィお前にやれんのかよ']
2022-03-07 19:15:12,id_in_block_list,0,False,UCozaWZm5vv2hwvfD0wPeUnQ,Melissa Dockstader Zittingbdg,ほんとにVが水増ししてたっぽくて悲しいよ,['ほんとにVが水増ししてたっぽくて悲しいよ']
2022-03-07 19:15:12,name_2_words_msg_jp,0,False,UCurzw-rgZ45JIt2qn9i2Mwg,Timothy sotoe,Theatrical Cover Live「Role:Play」』を池袋HUMAXシネマズと109シネマズ大阪エキスポシティの2会場で開催予定。,"['Theatrical', 'Cover', 'Live「Role:Play」』を池袋HUMAXシネマズと109シネマズ大阪エキスポシティの2会場で開催予定。']"
2022-03-07 19:15:12,name_2_words_msg_jp,0,False,UCJafA12J0H1KkFnzZGoBWZg,Thanh Thanh Khuất,私にとってお嬢はとても純粋天然で、真面目で、努力家で、大切にな存在。お嬢嬉しいな顔見で、私も嬉しいです。,['私にとってお嬢はとても純粋天然で、真面目で、努力家で、大切にな存在。お嬢嬉しいな顔見で、私も嬉しいです。']
2022-03-07 19:15:13,name_2_words_msg_jp,0,False,UCLY7MtSGyn-YFDtdT8jZ0Ww,Azrina homes,該当の誹謗中傷系VTuberが異議申し立てを断念する意向を示していることが判明しました。,['該当の誹謗中傷系VTuberが異議申し立てを断念する意向を示していることが判明しました。']
2022-03-07 19:15:16,name_2_words_msg_jp,0,False,UCoOh1rZGGDk9OV1uI5lbzpQ,Thúy Hằng Tiêu,ぺこらはこれ見てみこちに作ってもらってるんじゃなくて単に人のを真似てる説が俺の中で出てきた ,['ぺこらはこれ見てみこちに作ってもらってるんじゃなくて単に人のを真似てる説が俺の中で出てきた']
2022-03-07 19:15:18,name_2_words_msg_jp,0,False,UC7WvhPyKpDfWYoC94mD11ew,Enrik Kodra,レオ君キリっとしつつもかわいいｗこのクリスマスプレゼントで金コイ釣れるのを祈ってますぞい！,['レオ君キリっとしつつもｗこのクリスマスプレゼントで金コイ釣れるのを祈ってますぞい！']
2022-03-07 19:15:19,id_in_block_list,0,False,UCpJ9ZJD5Qo8IIKlfXZ5sPwg,Phương Giang Đàm,こよは耐久やってたけど ルイ姉はなんだよコラボ効果か？ ,"['こよは耐久やってたけど', 'ルイ姉はなんだよコラボ効果か？']"
2022-03-07 19:15:19,id_in_block_list,0,False,UCOD3zpMLxdRkGw5m9jHC5YQ,Thục Vân Khúc,日項より、弊社が運営するVTuber事務所「ホロライププロタクション」を応援いただき、誠にありがとうございます。,['日項より、弊社が運営するVTuber事務所「ホロライププロタクション」を応援いただき、誠にありがとうございます。']
2022-03-07 19:15:20,name_2_words_msg_jp,0,False,UCDtwlC1arHQeG0uWNqixOLg,Vertina Clastika,年越したらホロに出会って3年になるのか…この3年ホロに救われたまであるので運営さんとタレントの皆さんには感謝です,['年越したらホロに出会って3年になるのか…この3年ホロに救われたまであるので運営さんとタレントの皆さんには感謝です']
2022-03-07 19:15:24,name_2_words_msg_jp,0,False,UCiM7BkYZ0vnAQqLEZ9g2gFg,Mack Mccraw,連発しているのにどのホロ記事もコメントが1000超えていてすげえなやらおん ,['連発しているのにどのホロ記事もコメントが1000超えていてすげえなやらおん']
2022-03-07 19:15:24,name_2_words_msg_jp,0,False,UCsKHSU_ZwG26BeN3NV1Pxdg,Yến Phượng Đan,今年の終わり頃からホロライブ知ったから少し寂しい,['今年の終わり頃からホロライブ知ったから少し寂しい']
2022-03-07 19:15:25,name_2_words_msg_jp,0,False,UCYZ1R_GZE8kOXzHfw7OPuNw,Barrett Petree,日項より、弊社が運営するVTuber事務所「ホロライププロタクション」を応援いただき、誠にありがとうございます。,['日項より、弊社が運営するVTuber事務所「ホロライププロタクション」を応援いただき、誠にありがとうございます。']
2022-03-07 19:15:28,id_in_block_list,0,False,UC8g9xngrzr9A5rBkLgePtjw,Ngọc Hoan Sầm,そりゃあんだけ忙しいアピールして配信休んでたあくたんが裏でペックスやってんだもん ,['そりゃあんだけ忙しいアピールして配信休んでたあくたんが裏でペックスやってんだもん']
2022-03-07 19:15:29,name_2_words_msg_jp,0,False,UC-EUENJdyfS7nBS9tpa1DjA,Thu Liên Cáp,ホロで男とコラボするのは親方まつりとか筆頭だったけど ,['ホロで男とコラボするのは親方まつりとか筆頭だったけど']
2022-03-07 19:15:29,name_2_words_msg_jp,0,False,UCr1CPyAfwWMdjS-ePF5oAow,huni hunasi,直前直後の他の枠は一切目もくれず開始時刻に一斉に現れ終了時刻に一斉に消え高評価もコメントもブラバもしない謎の10万人,['直前直後の他の枠は一切目もくれず開始時刻に一斉に現れ終了時刻に一斉に消え高評価もコメントもブラバもしない謎の10万人']
2022-03-07 19:15:30,id_in_block_list,0,False,UC1aIOkoaW-AheKt6ULMcvyQ,Nghi Minh Đoàn,にじも葛葉とか数字持ちは持ってるっぽいしトワも80万人だし ,['にじも葛葉とか数字持ちは持ってるっぽいしトワも80万人だし']
2022-03-07 19:15:31,similar_long_msg,0,False,UCyYo0ilA2kttfCvnXldGQ6Q,Thùy Nhi Biên,直前直後の他の枠は一切目もくれず開始時刻に一斉に現れ終了時刻に一斉に消え高評価もコメントもブラバもしない謎の10万人,['直前直後の他の枠は一切目もくれず開始時刻に一斉に現れ終了時刻に一斉に消え高評価もコメントもブラバもしない謎の10万人']
2022-03-07 19:15:32,name_2_words_msg_jp,0,False,UCnIVg61YIWmwn4_jHVJ7ByQ,Ngọc Anh Đàm, 数字出てなかろうがやると決めて１３：００からやり続けたから視聴者増えたんだがスバルは ,['数字出てなかろうがやると決めて１３：００からやり続けたから視聴者増えたんだがスバルは']
2022-03-07 19:15:33,id_in_block_list,0,False,UCefd2M7XwijQ5jTABs1o2Vg,Nersila mirte,伊藤忠えにからもようやるわ ,['伊藤忠えにからもようやるわ']
2022-03-07 19:15:34,name_2_words_msg_jp,0,False,UCxMVf5KUmy8WZIQaEaJB5bw,Edi Loshi,カリッさんが日本に住んでるのに日本時間とアメリカ時間混同して朝6時に枠立てたの面白かったな ,['カリッさんが日本に住んでるのに日本時間とアメリカ時間混同して朝6時に枠立てたの面白かったな']
2022-03-07 19:15:34,id_in_block_list,0,False,UC5G377RWCJ7k-xhPHE6ZjkA,Tâm Thanh Đèo,裏で練習するとかも絶対やらないだろ ,['裏で練習するとかも絶対やらないだろ']
